baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00020269-RA	257.134879649548	-4.36686845569678	0.816900606101633	-4.62953317386359	3.66491011995007e-06	4.83378129748657e-05
Sm_t00011167-RA	383.529420229483	-4.34480236853652	0.301006575270058	-12.4907649115747	8.38436382687488e-36	4.5589302150259e-33
Sm_t00020849-RA	103.289769142096	-4.33157142961732	0.42007461527241	-8.91882368847197	4.71266940356898e-19	3.71199791899807e-17
Sm_t00003859-RA	4224.49112966289	-4.30056514635953	0.249829329594073	-14.8724137089774	4.97855372222664e-50	9.32427794909469e-47
Sm_t00009759-RA	1199.58425239761	-4.28863111583849	0.239416931272156	-15.4693784443691	5.5843632337367e-54	1.56883377779776e-50
Sm_t00003862-RA	4763.39878589798	-4.26504061802968	0.313348750224237	-11.7442326334354	7.56056557480854e-32	2.23580514612233e-29
Sm_t00009319-RA	586.918436975234	-4.21237484245327	0.640347737708563	-5.66469533480912	1.47285993014267e-08	3.00199842593529e-07
Sm_t00006490-RA	711.200645864954	-4.19994225824465	0.282513111785115	-12.7956618912408	1.73369016819431e-37	1.16892325900333e-34
Sm_t00008514-RA	960.733328972476	-4.17199725792682	0.357611698957243	-10.0304248110062	1.12033541646826e-23	1.52293336935395e-21
Sm_t00003532-RA	2656.42484789354	-4.11571429598795	0.266960138269087	-13.2256235664259	6.24174244424764e-40	5.84504503556879e-37
Sm_t00012890-RA	349.445984026651	-4.09617559844011	0.488303436277182	-7.19056090452539	6.45256855311552e-13	2.39569373416994e-11
Sm_t00014319-RA	14.2925582034329	-4.02323018186479	0.703220691156573	-4.88926197010785	1.01214726542255e-06	1.49002221012773e-05
Sm_t00006472-RA	402.644058900244	-4.0140602953533	0.287857585423982	-11.9123499570201	1.02059748572585e-32	3.73982417812934e-30
Sm_t00005684-RA	980.219404729054	-3.99584216408384	0.317296517356669	-10.7496993427437	5.94550974090181e-27	1.10129134277627e-24
Sm_t00006474-RA	397.900077458553	-3.96940103738694	0.265197281118846	-12.7618240394789	2.67854541659096e-37	1.67220598303915e-34
Sm_t00019202-RA	376.75650715616	-3.94247711755861	0.425612593562879	-7.88857559277691	3.05655062912705e-15	1.54255141929837e-13
Sm_t00008080-RA	208.515693817702	-3.93064390133008	0.908066531309567	-3.68435988550879	0.000229278105177025	0.00194160855140875
Sm_t00000320-RA	69.4581766099302	-3.92429511059974	1.15412365431968	-2.89335990827443	0.00381144275381355	0.0229612862967409
Sm_t00015022-RA	18.3688595084379	-3.91519345380157	1.00635113986372	-3.30917641157791	0.000935708590137198	0.00663538241285344
Sm_t00003938-RA	514.562912438076	-3.88984449796151	0.261183720318429	-12.6533326576876	1.07227923436687e-36	6.23253061189238e-34
Sm_t00009604-RA	4539.71764214708	-3.82956032286127	0.228645565314902	-14.1903487976804	1.05134508201646e-45	1.26581947874782e-42
Sm_t00003987-RA	630.066505563499	-3.82313452511911	0.320847815101872	-10.0924312795803	5.96729023347435e-24	8.31278051036725e-22
Sm_t00005004-RA	14329.1225247609	-3.82204328566574	0.246068356962941	-13.1550570972165	1.59163231501e-39	1.34142771509043e-36
Sm_t00004087-RA	180.168576595249	-3.81505022727311	0.333972788576466	-9.67159702154465	3.98116241130544e-22	4.72580800034962e-20
Sm_t00007424-RA	1172.09198852486	-3.80158212962456	0.337941911610897	-9.51815095763588	1.76287722715344e-21	1.9295492559025e-19
Sm_t00004426-RA	12.0596741929813	-3.75788702229807	1.18702538625313	-2.67297318072814	0.00751822608351172	0.0409457896166958
Sm_t00013296-RA	1683.5782325446	-3.74533285946675	0.274212389070637	-11.5251279133586	9.85657091475003e-31	2.51730847483373e-28
Sm_t00017905-RA	1804.02440631047	-3.72990387046693	0.31952672086824	-9.84238145066986	7.39395429661321e-23	9.30093235997853e-21
Sm_t00005028-RA	970.379833170718	-3.71844303313309	0.593756615367132	-5.27731894186243	1.31087617986779e-07	2.29212955268169e-06
Sm_t00009284-RA	108.946588472473	-3.71840250031469	0.376532320278	-8.32173582868329	8.66843399087962e-17	5.29402620834301e-15
Sm_t00007209-RA	22.2019816209304	-3.70695166403871	1.1834327704315	-2.63804733318343	0.0083384942181623	0.0446343787047773
Sm_t00000635-RA	110.082608357499	-3.7058442067723	0.927878387914371	-3.36341943882015	0.000769833014278509	0.00558360812765859
Sm_t00005032-RA	6865.9284647993	-3.66617716096001	0.494233339645074	-6.23425599570581	4.53930255673716e-10	1.14714368660212e-08
Sm_t00002896-RA	1171.54362155931	-3.66538401710466	0.753738842498274	-4.08680546022373	4.37353546125303e-05	0.000444098275511332
Sm_t00018649-RA	73.2138604431765	-3.64494471888031	0.407876391751787	-7.50213736504377	6.27855241128042e-14	2.71362254986007e-12
Sm_t00009758-RA	85.6352341274822	-3.61396534144978	0.418435966073295	-7.23877865919205	4.52743200268401e-13	1.71879265399193e-11
Sm_t00004135-RA	444.733686434708	-3.60441610302778	0.332507690367173	-9.08074065803886	1.07838492522884e-19	9.18043247457444e-18
Sm_t00004304-RA	60.7904766521398	-3.59747880080026	0.710856156821473	-4.2378176961571	2.25702916153086e-05	0.000250457429537618
Sm_t00019156-RA	966.018011226843	-3.59479973379909	0.392000649393743	-7.67804782582365	1.61531190903328e-14	7.50074312359918e-13
Sm_t00004830-RA	167.247117869565	-3.57270355187029	0.299951280761357	-9.9606294205069	2.26623365029664e-23	2.96121196972094e-21
Sm_t00019903-RA	14.2593283067433	-3.54185236613432	0.967837662237071	-3.05511190719714	0.00224976560044043	0.014424514629526
Sm_t00014436-RA	260.513566270244	-3.53785605596657	0.251603062154445	-11.736168990479	8.31692008183822e-32	2.41706904999078e-29
Sm_t00016618-RA	136.567661390423	-3.53280972332998	0.351638595542188	-8.38306647990327	5.15663316199228e-17	3.21926698439044e-15
Sm_t00018875-RA	506.212953799586	-3.5080019376438	0.247164532038516	-11.8261382955557	2.85999342361413e-32	9.27077868239225e-30
Sm_t00020524-RA	1256.80905033483	-3.472781459655	0.311815716873244	-9.26117993221269	2.02185373525424e-20	1.94744951779689e-18
Sm_t00013284-RA	12.1752287563422	-3.46656655547697	0.978789728866892	-2.94400980158716	0.00323989738662085	0.0199157218965944
Sm_t00012728-RA	223.676233673593	-3.4633505127061	0.735993804263899	-3.91083524892559	9.19774972992548e-05	0.000864198826352419
Sm_t00012518-RA	240.039642582813	-3.45905863486921	0.310864330591698	-9.24537926045985	2.34407918318066e-20	2.21976397256703e-18
Sm_t00016560-RA	126.747303564831	-3.43404162208535	0.366254830713974	-7.77885063394644	7.31864092095826e-15	3.53475677259806e-13
Sm_t00007712-RA	114.929103654004	-3.41973961623597	0.922416822367617	-3.07316556625658	0.00211800941534405	0.0136681342668603
Sm_t00010041-RA	21.1387431046507	-3.38872279611548	0.721648431356023	-3.8851644017948	0.000102260664527458	0.000945532507556132
Sm_t00019854-RA	93.3832044300196	-3.33550744791451	0.441774761798629	-6.2260402489182	4.78371222019307e-10	1.20170273000856e-08
Sm_t00011156-RA	746.678934274588	-3.32859257555482	0.424159356123487	-6.46830615886749	9.9107544012722e-11	2.74762625308954e-09
Sm_t00007756-RA	928.085345953611	-3.32315938181392	0.258617498809675	-10.5876802398009	3.39910979140831e-26	5.78741360040187e-24
Sm_t00002171-RA	2040.99511871512	-3.31932331679627	0.636991902015665	-4.29255585219202	1.76628100756579e-05	0.000199581257594852
Sm_t00014049-RA	878.144590027355	-3.30106163154257	0.398292074335774	-6.81927109916034	9.15035831807480e-12	2.9267256130829e-10
Sm_t00016999-RA	294.349504835997	-3.29399186077326	0.896782317389015	-3.02079089679254	0.00252115402986789	0.0159701511940824
Sm_t00006850-RA	2305.69898246586	-3.28340050503354	0.312588245774042	-8.63244393067841	6.00547843470514e-18	4.11497335347113e-16
Sm_t00005065-RA	311.018555492158	-3.28075964579131	0.313444197922004	-8.60044519459287	7.94074616331558e-18	5.33263814059153e-16
Sm_t00011008-RA	958.210799541382	-3.25902152035218	0.593307211284397	-4.50697626709009	6.57579853364468e-06	8.21657969481947e-05
Sm_t00010949-RA	792.802269295225	-3.25392751242412	0.379854281051806	-7.02618779241854	2.12252747244887e-12	7.40731326616938e-11
Sm_t00016499-RA	142.684400556423	-3.24249150375696	0.60033966957189	-4.42664651105274	9.57093832701714e-06	0.000115316466361831
Sm_t00006888-RA	1087.48671839339	-3.24107795861629	0.177448300312071	-14.9681792045636	1.18521923425063e-50	2.49725692656608e-47
Sm_t00008485-RA	14.2875037805959	-3.19846207966502	0.778422631979404	-3.35738193148291	0.000786843405577372	0.00568674515958022
Sm_t00009132-RA	643.614810286872	-3.17794313089037	0.548255397363484	-4.72944387480658	2.25135680679152e-06	3.07278302309942e-05
Sm_t00018480-RA	123.580374435774	-3.16630740116521	0.300011184123148	-8.60403724184376	7.69599919785921e-18	5.18895049916459e-16
Sm_t00011012-RA	77.7293558968601	-3.15862937152989	0.519408084245915	-4.95492744450892	7.23572842573386e-07	1.10978560822721e-05
Sm_t00007757-RA	1967.93346596722	-3.15472893676686	0.292229348274502	-8.79353477650374	1.44926719230283e-18	1.04396785442122e-16
Sm_t00003635-RA	4394.9504559687	-3.14160558203764	0.201464953108423	-12.6900760782037	6.71205548060992e-37	4.04065739932717e-34
Sm_t00008459-RA	885.779400542715	-3.13451654120268	0.644720983581433	-3.95444945352962	7.67110866118844e-05	0.000731772538726612
Sm_t00003999-RA	39.560589919687	-3.12795118399417	0.663875517507321	-3.83046387000726	0.000127901913344925	0.00115289553547704
Sm_t00014054-RA	341.197168894346	-3.12061666582768	0.7965627617713	-3.18319759285418	0.00145658176843871	0.00983659546827037
Sm_t00005047-RA	283.252591007201	-3.09630980821777	0.291285574386386	-8.62146988743958	6.61000689612987e-18	4.49267242907924e-16
Sm_t00008369-RA	113.333644771681	-3.08694832560331	0.937484098155573	-2.668790148575	0.00761249960348146	0.0413256983305261
Sm_t00003009-RA	1155.07534738693	-3.07467888606311	0.543501084225474	-4.58081677907059	4.63163483606397e-06	5.98742002212171e-05
Sm_t00017033-RA	247.371167401243	-3.06184971225181	0.737751462455773	-3.3572955640197	0.000787089253518074	0.00568674515958022
Sm_t00016360-RA	323.217389352044	-3.0585354605418	0.776229056269483	-3.18660508848958	0.00143953181148974	0.00974879397929736
Sm_t00004124-RA	266.189516019324	-3.04337768234024	0.628797750040316	-3.90964770815834	9.24308228042012e-05	0.000867491063022058
Sm_t00011075-RA	1313.75293954349	-3.03827024597079	0.387669894741136	-6.32824544606166	2.47964498037987e-10	6.49020120951601e-09
Sm_t00017912-RA	471.333461340674	-3.03675709303828	0.218161474321766	-11.2382678961098	2.64521447528173e-29	5.94503135937984e-27
Sm_t00005048-RA	274.157031814525	-3.01794603524994	0.287824738279843	-8.45287326513423	2.84220139138603e-17	1.83556117445222e-15
Sm_t00009060-RA	99.4902436933227	-3.01027623493988	0.848224894825655	-2.85923727272633	0.00424661020582354	0.0251452209473262
Sm_t00010086-RA	131.274533753183	-3.0099524602769	0.313481065644918	-7.73556276927952	1.02946692059188e-14	4.90189107725897e-13
Sm_t00001991-RA	27.8229101954931	-3.0094616472715	0.913441014131326	-2.65420712423028	0.00794950147108247	0.0428652580923116
Sm_t00008174-RA	25.5025945299402	-2.99887605100222	0.604385218948445	-3.99393627660528	6.49853356618066e-05	0.000632024142611971
Sm_t00019136-RA	77.528146107793	-2.99353585800594	0.693573610653263	-3.47264633632382	0.000515353974384642	0.00395754286661846
Sm_t00005737-RA	15.5568256639212	-2.98762481537326	0.827125356182444	-2.9047892165493	0.00367500499562959	0.0222666729713632
Sm_t00020359-RA	846.33029836064	-2.97445255862738	0.249734936146132	-9.56795471030613	1.09041389342563e-21	1.23355816024043e-19
Sm_t00018683-RA	12598.8834194857	-2.96353057303002	0.229519566562868	-10.3630841093389	3.64999509692845e-25	5.64443278475468e-23
Sm_t00018687-RA	8980.34389456681	-2.96054255219307	0.218101496820736	-10.8919131084442	1.25965936214564e-27	2.55817086847311e-25
Sm_t00011185-RA	16803.3493978226	-2.95191755282715	0.243000097907109	-9.74039752746084	2.02759610943856e-22	2.44122571576402e-20
Sm_t00016645-RA	104.665156248101	-2.95042226251302	0.359999782393634	-6.57062136756129	5.01057236413417e-11	1.43881103526142e-09
Sm_t00012001-RA	41.8549554259222	-2.94491541781849	0.484388878392602	-4.87194385149726	1.10505577538167e-06	1.60853369169545e-05
Sm_t00016483-RA	180.16686659903	-2.93211251622031	0.318845761592114	-7.36127870886635	1.82156790848118e-13	7.3280068413744e-12
Sm_t00017872-RA	225.86462627954	-2.93188992618732	0.263376577394145	-8.91077691648785	5.06761904364043e-19	3.95461974998163e-17
Sm_t00009524-RA	585.003350560572	-2.92907829721498	0.249025855097244	-9.41299166024196	4.82212482518318e-21	5.11205887127596e-19
Sm_t00001513-RA	2233.05519013001	-2.92390061217144	0.217076455170064	-10.7745476603581	4.54008160799158e-27	8.59860849261866e-25
Sm_t00011306-RA	169.164258571036	-2.92215010387789	0.43631599002472	-5.35655386763496	8.48242190837108e-08	1.53247270833336e-06
Sm_t00017026-RA	185.410700435868	-2.91313491880564	0.481329638477418	-4.83688252851039	1.31891320606196e-06	1.88084610840781e-05
Sm_t00005225-RA	423.935185782432	-2.91150952411289	0.250525365259948	-9.28652283052807	1.59411053391574e-20	1.55319810171583e-18
Sm_t00016608-RA	296.392718918305	-2.88941967222102	0.488866220386127	-4.71380425998934	2.43134232612274e-06	3.2944297627914e-05
Sm_t00012907-RA	56.1574219451275	-2.88522450645407	0.515479237095155	-4.46230292303598	8.10834905035832e-06	9.94855860069245e-05
Sm_t00001336-RA	475.613197569614	-2.88118253350453	0.292708490103582	-7.84460516567857	4.34317797291857e-15	2.15319435033869e-13
Sm_t00009804-RA	469.240082470907	-2.87919363961773	0.218461237643854	-10.5016050644089	8.49236798283192e-26	1.37641687229437e-23
Sm_t00019192-RA	234.750979344221	-2.8787101340118	0.250383225270468	-9.16079793897573	5.15149736357323e-20	4.64351013691927e-18
Sm_t00017920-RA	120.585435438018	-2.86838193501047	0.52631789887069	-4.33840828881153	1.43518350501239e-05	0.000165694884660883
Sm_t00014449-RA	535.165172214525	-2.86635030828853	0.430620357567065	-5.29782270670572	1.17191669995849e-07	2.06198621028187e-06
Sm_t00005955-RA	2037.54033767157	-2.863603824077	0.63077621210823	-3.61238071496271	0.000303398683802	0.00247415975528133
Sm_t00014162-RA	690.56525375942	-2.85994027251416	0.193153456780349	-11.7778905458637	5.07472007080161e-32	1.58406447247096e-29
Sm_t00001512-RA	708.36170034742	-2.8505403522295	0.316433554277218	-7.15960845999512	8.09078108649221e-13	2.95831249444496e-11
Sm_t00009497-RA	37.0966656497043	-2.84770485722299	0.630001553987814	-3.59158615228869	0.000328671487637333	0.00265456952353373
Sm_t00017006-RA	46.8151282021493	-2.84681630202898	0.528211033236084	-4.28203153609262	1.85194727304789e-05	0.000208526541312593
Sm_t00002715-RA	299.305610360481	-2.8390546176611	0.332879616244673	-6.77138072643153	1.27559099670293e-11	4.02647225476116e-10
Sm_t00010724-RA	416.028582577116	-2.81619910298617	0.477816526164845	-4.66957290258399	3.0182657697552e-06	4.04740555409656e-05
Sm_t00006805-RA	42.5328906684764	-2.80998029848776	0.622961726402805	-3.57161636772706	0.000354784846491741	0.00283424330448568
Sm_t00003294-RA	1227.23451854697	-2.79931492346858	0.192505728022101	-11.5025923967019	1.28011869538757e-30	3.2205493626049e-28
Sm_t00010085-RA	208.857123169076	-2.79618575609553	0.366251802860579	-6.03733753342713	1.56677776617223e-09	3.66800083702766e-08
Sm_t00010229-RA	1825.28087494969	-2.79305259543599	0.346086024649857	-6.38006864816319	1.77008619370169e-10	4.73596394937074e-09
Sm_t00000917-RA	159.365978452688	-2.79255299435737	0.303499291876514	-7.27366769361544	3.49856007608161e-13	1.36193368689219e-11
Sm_t00018686-RA	1138.79645506768	-2.78492838076639	0.251340662113191	-8.75277546525938	2.08168605980685e-18	1.48054431325335e-16
Sm_t00016317-RA	76.0286631388496	-2.7767784154002	0.687624116134978	-3.18746589011425	0.00143525385516286	0.0097315522858508
Sm_t00001399-RA	338.994792371319	-2.76797977838207	0.251064915994027	-8.69488183858393	3.47190905583695e-18	2.41828508451188e-16
Sm_t00016358-RA	204.14733394956	-2.76126070106277	0.488323255974198	-4.45659852247087	8.32703405164849e-06	0.000101932088579947
Sm_t00018467-RA	70.1748556025843	-2.76088308940484	0.646674841416905	-3.36472512930509	0.000766199481104477	0.00556443707604354
Sm_t00012574-RA	92.519411067415	-2.75765035054958	0.439174217006589	-4.94712637130285	7.53170831542434e-07	1.14476533241472e-05
Sm_t00010382-RA	83.9073322691669	-2.74008832028769	0.477145252993329	-4.51662948917114	6.28317014462634e-06	7.88601012344167e-05
Sm_t00003561-RA	2282.72179430876	-2.73500934119339	0.273004888457863	-7.87535107278943	3.39787392519767e-15	1.69954192531549e-13
Sm_t00001345-RA	254.515848778892	-2.73033375252126	0.627488459098127	-3.41892145013263	0.000628698727449897	0.00469673504534243
Sm_t00010971-RA	24.6721410309303	-2.71621504910072	0.735532970156247	-2.89751124092778	0.00376136258744477	0.0227164198401895
Sm_t00015513-RA	6693.85130455077	-2.71318923718374	0.389456485248171	-5.46451097310038	4.64184668525489e-08	8.80123371503447e-07
Sm_t00006618-RA	86.2178848641223	-2.71112837017092	0.708392708931979	-3.00134140761614	0.00268793012799296	0.0168932700363346
Sm_t00012149-RA	681.309229425464	-2.70732381213774	0.31007552897845	-6.84453822953967	7.67229473519077e-12	2.48341074212657e-10
Sm_t00003727-RA	23735.0453274058	-2.70721527720037	0.204585222985354	-10.3732578835975	3.2814277031322e-25	5.12145790407374e-23
Sm_t00017278-RA	177.90880801227	-2.70233171168627	0.325847192248445	-6.49792836045642	8.14335632182518e-11	2.27635844379246e-09
Sm_t00006155-RA	2233.02897537488	-2.69607001510822	0.528904303796835	-3.99140260336988	6.56836635140337e-05	0.00063740001853342
Sm_t00011255-RA	180.829155444175	-2.69192549827512	0.48905599428015	-4.30814778454221	1.64627377140884e-05	0.000186991851016626
Sm_t00010886-RA	91.8053959065125	-2.68621596436436	0.326461988208827	-6.43632655640226	1.22399552578661e-10	3.37670516901131e-09
Sm_t00001514-RA	2299.08825560484	-2.68471757199803	0.282195874677128	-7.44063879176263	1.00199579964702e-13	4.25431768233001e-12
Sm_t00014044-RA	445.388554320734	-2.68308239882184	0.756829993608763	-2.77219774128882	0.00556792018451734	0.0317284863523409
Sm_t00001559-RA	335.161998159128	-2.68217576777698	0.310350834896057	-6.75743555991839	1.40455476488025e-11	4.38429168830029e-10
Sm_t00004360-RA	647.272460057607	-2.67339634673652	0.17648381768184	-11.8333588550391	2.62426268852248e-32	8.71456716870046e-30
Sm_t00004483-RA	2046.38243370882	-2.6657147870966	0.224566983159485	-9.26545281867592	1.94251317527454e-20	1.88178172887516e-18
Sm_t00005224-RA	286.243236944715	-2.65047323456987	0.256945965484762	-8.03855094853536	9.09070615432228e-16	4.89562118010404e-14
Sm_t00016626-RA	722.627158487606	-2.64938096166611	0.644865485391517	-3.20125825994977	0.00136828833431511	0.00934516538217808
Sm_t00006423-RA	1260.51349146612	-2.64770023917264	0.364238632171037	-5.66304630257906	1.48709011177299e-08	3.02734189903932e-07
Sm_t00002714-RA	111.095503665552	-2.64237993871391	0.36194644758251	-5.68421088936065	1.31418031128366e-08	2.69486901788289e-07
Sm_t00017657-RA	8020.9737200154	-2.63961863099003	0.252081043286167	-8.1506272911509	3.62041330862664e-16	2.02743145283092e-14
Sm_t00007726-RA	614.629488787876	-2.63895328920968	0.19177103857104	-10.7104456674714	9.09230442807497e-27	1.63042429191098e-24
Sm_t00008452-RA	1628.57013018199	-2.63583742003755	0.227813406158024	-9.0022683678895	2.21101306214193e-19	1.79177096997425e-17
Sm_t00021036-RA	35.1116976624911	-2.63227785457654	0.749633362507859	-2.7310388744272	0.00631350240066719	0.0352385418760418
Sm_t00012243-RA	139.73578137547	-2.63142466100488	0.374092689888729	-5.47036794975483	4.49102215683203e-08	8.52485016616674e-07
Sm_t00003834-RA	876.939915343365	-2.62967049797771	0.187176600949901	-10.9237505521589	8.87534578929634e-28	1.8244247393217e-25
Sm_t00001423-RA	3061.33222578176	-2.62950632969687	0.296719333221228	-6.89037113794174	5.56470146360424e-12	1.8391883896179e-10
Sm_t00006759-RA	12292.1838637372	-2.6289305612643	0.252615328574065	-8.09107892542252	5.91385170772481e-16	3.19499629440415e-14
Sm_t00009933-RA	783.555283882588	-2.6136591893225	0.264857564387826	-7.65943458708236	1.8675343875918e-14	8.62442729787602e-13
Sm_t00013397-RA	392.59619794734	-2.61362792526657	0.230638974142484	-8.7956856936648	1.42177052571502e-18	1.03298982678674e-16
Sm_t00004299-RA	118.799736797557	-2.61103052359307	0.371436488574802	-5.454581296972	4.908837323526e-08	9.2657740117978e-07
Sm_t00002289-RA	1261.23427655886	-2.60426675904556	0.249046422761358	-8.10799342811869	5.14625199923883e-16	2.80728879285339e-14
Sm_t00009429-RA	1333.35973714953	-2.60383581845142	0.284115133963209	-7.10569616721946	1.19717526673614e-12	4.28441322634913e-11
Sm_t00017027-RA	1133.90842725593	-2.6031627059719	0.749216814462949	-2.69369649347572	0.00706644793774555	0.0388366633318027
Sm_t00010459-RA	4031.82058233881	-2.60279351585694	0.222030854213603	-9.08789691866761	1.00973204887291e-19	8.72822739271889e-18
Sm_t00014836-RA	32.7709118043273	-2.59832996642749	0.710855347037273	-2.83226394064378	0.00462196793408383	0.0270701499294361
Sm_t00005173-RA	338.000702376092	-2.59703912535679	0.260189162667823	-7.73298589659366	1.05052939558862e-14	4.98809112451881e-13
Sm_t00005197-RA	31.2657056131794	-2.59240289877525	0.496016078709052	-4.04705207137596	5.18667064794127e-05	0.000515486559208125
Sm_t00003003-RA	482.361235772915	-2.59156123734133	0.216841192017642	-9.253598076412	2.17060057203094e-20	2.07884336603145e-18
Sm_t00013911-RA	4478.77282999421	-2.59040011832154	0.283039666660738	-7.08522639946893	1.38817169994233e-12	4.92610993141641e-11
Sm_t00014483-RA	300.571154972408	-2.58927866744489	0.414219517515792	-4.83868717598146	1.30699572435609e-06	1.86542929125709e-05
Sm_t00006064-RA	142.280211509551	-2.58631188326783	0.712756705507609	-2.80784714868805	0.00498738928686823	0.0288468533869603
Sm_t00013202-RA	2174.9959164934	-2.58289169505337	0.253599530551933	-7.87813640942147	3.32299836543043e-15	1.66703751332427e-13
Sm_t00005230-RA	422.018608519251	-2.57779841247815	0.283750548388219	-7.02306453255434	2.17053896144588e-12	7.55921585415945e-11
Sm_t00017000-RA	74.2853742712817	-2.57779478856503	0.407289936580208	-4.89281617242362	9.94032446534895e-07	1.46719885453522e-05
Sm_t00000956-RA	34.5187298799625	-2.57500998516288	0.638275959286239	-3.11778934520459	0.00182212989806359	0.0120022749362094
Sm_t00011984-RA	267.667914841827	-2.57440258822219	0.51441739542909	-3.8672926030481	0.000110050352843241	0.0010125593600031
Sm_t00014446-RA	910.305919295787	-2.57248946881979	0.367540020183373	-5.40754573564042	6.38942302013543e-08	1.1783382322473e-06
Sm_t00007747-RA	716.068156869695	-2.57181215086224	0.19020168671512	-10.4458177273583	1.53129949566896e-25	2.43505512254679e-23
Sm_t00020200-RA	436.585857210851	-2.56950424083489	0.31095331874549	-6.38200051648	1.74789374333128e-10	4.68402177068237e-09
Sm_t00010506-RA	256.631881514446	-2.56860641178391	0.333596802727504	-5.94611937394436	2.74573941521006e-09	6.15454568919958e-08
Sm_t00014601-RA	634.329464450045	-2.56043748850253	0.25148444476324	-7.85510805792507	3.99427638086419e-15	1.98606261580669e-13
